09-08-2024 03:49:58 RAM 14583/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.375C soc2@37.562C tdiode@30.25C soc0@36.937C gpu@36.312C tj@41.281C soc1@36.031C VDD_GPU_SOC 2787mW/2499mW VDD_CPU_CV 5976mW/3974mW VIN_SYS_5V0 4145mW/3674mW VDDQ_VDD2_1V8AO 1211mW/856mW
09-08-2024 03:49:58 RAM 14583/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.312C tboard@29.375C soc2@37.468C tdiode@30.375C soc0@37C gpu@36.25C tj@41.312C soc1@36.125C VDD_GPU_SOC 2787mW/2500mW VDD_CPU_CV 5976mW/3979mW VIN_SYS_5V0 4145mW/3675mW VDDQ_VDD2_1V8AO 1211mW/857mW
09-08-2024 03:49:58 RAM 14583/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,50%@2201,0%@2201,0%@2201,0%@2201,100%@2201,33%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.281C tboard@29.375C soc2@37.437C tdiode@30.375C soc0@36.968C gpu@36.281C tj@41.281C soc1@36.125C VDD_GPU_SOC 2787mW/2501mW VDD_CPU_CV 5976mW/3985mW VIN_SYS_5V0 4145mW/3676mW VDDQ_VDD2_1V8AO 1211mW/858mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.312C tboard@29.375C soc2@37.468C tdiode@30.375C soc0@36.968C gpu@36.187C tj@41.343C soc1@36.156C VDD_GPU_SOC 2787mW/2502mW VDD_CPU_CV 5976mW/3990mW VIN_SYS_5V0 4145mW/3678mW VDDQ_VDD2_1V8AO 1211mW/859mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,50%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.312C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@36.968C gpu@36.125C tj@41.312C soc1@36.156C VDD_GPU_SOC 2787mW/2502mW VDD_CPU_CV 5976mW/3995mW VIN_SYS_5V0 4145mW/3679mW VDDQ_VDD2_1V8AO 1211mW/860mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.281C tboard@29.375C soc2@37.406C tdiode@30.375C soc0@37C gpu@36.156C tj@41.281C soc1@36.281C VDD_GPU_SOC 2787mW/2503mW VDD_CPU_CV 5976mW/4001mW VIN_SYS_5V0 4145mW/3680mW VDDQ_VDD2_1V8AO 1211mW/861mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.218C tboard@29.375C soc2@37.406C tdiode@30.375C soc0@37C gpu@36.343C tj@41.218C soc1@36.187C VDD_GPU_SOC 2788mW/2504mW VDD_CPU_CV 5976mW/4006mW VIN_SYS_5V0 4145mW/3681mW VDDQ_VDD2_1V8AO 1211mW/862mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.218C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@37.031C gpu@36.156C tj@41.218C soc1@36.25C VDD_GPU_SOC 2788mW/2505mW VDD_CPU_CV 5976mW/4011mW VIN_SYS_5V0 4145mW/3683mW VDDQ_VDD2_1V8AO 1211mW/862mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.375C soc2@37.468C tdiode@30.375C soc0@37C gpu@36.218C tj@41.406C soc1@36.343C VDD_GPU_SOC 2788mW/2505mW VDD_CPU_CV 5976mW/4017mW VIN_SYS_5V0 4145mW/3684mW VDDQ_VDD2_1V8AO 1211mW/863mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,50%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@37.093C gpu@36.156C tj@41.406C soc1@36.281C VDD_GPU_SOC 2788mW/2506mW VDD_CPU_CV 5976mW/4022mW VIN_SYS_5V0 4145mW/3685mW VDDQ_VDD2_1V8AO 1211mW/864mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,50%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.343C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@37.093C gpu@36.156C tj@41.343C soc1@36.093C VDD_GPU_SOC 2788mW/2507mW VDD_CPU_CV 5976mW/4027mW VIN_SYS_5V0 4145mW/3686mW VDDQ_VDD2_1V8AO 1211mW/865mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.218C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@37.031C gpu@36.093C tj@41.218C soc1@35.968C VDD_GPU_SOC 2788mW/2508mW VDD_CPU_CV 5976mW/4032mW VIN_SYS_5V0 4044mW/3687mW VDDQ_VDD2_1V8AO 1211mW/866mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,50%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.218C tboard@29.375C soc2@37.593C tdiode@30.375C soc0@37.062C gpu@36C tj@41.218C soc1@36C VDD_GPU_SOC 2788mW/2508mW VDD_CPU_CV 5976mW/4038mW VIN_SYS_5V0 4044mW/3688mW VDDQ_VDD2_1V8AO 1211mW/867mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,33%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.562C tboard@29.375C soc2@37.5C tdiode@30.375C soc0@36.937C gpu@36.031C tj@41.562C soc1@36.062C VDD_GPU_SOC 2788mW/2509mW VDD_CPU_CV 5976mW/4043mW VIN_SYS_5V0 4044mW/3689mW VDDQ_VDD2_1V8AO 1110mW/868mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,33%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@37.031C gpu@36C tj@41.531C soc1@36.093C VDD_GPU_SOC 2787mW/2510mW VDD_CPU_CV 5976mW/4048mW VIN_SYS_5V0 4044mW/3690mW VDDQ_VDD2_1V8AO 1110mW/868mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.375C soc2@37.5C tdiode@30.375C soc0@36.937C gpu@36.093C tj@41.406C soc1@36.187C VDD_GPU_SOC 2788mW/2511mW VDD_CPU_CV 5976mW/4053mW VIN_SYS_5V0 4044mW/3691mW VDDQ_VDD2_1V8AO 1110mW/869mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,50%@2201,50%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,50%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@29.375C soc2@37.593C tdiode@30.375C soc0@37C gpu@36.062C tj@41.468C soc1@36.125C VDD_GPU_SOC 2788mW/2511mW VDD_CPU_CV 5976mW/4058mW VIN_SYS_5V0 4044mW/3692mW VDDQ_VDD2_1V8AO 1110mW/870mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.25C tboard@29.375C soc2@37.5C tdiode@30.375C soc0@36.937C gpu@36.093C tj@41.25C soc1@36.093C VDD_GPU_SOC 2788mW/2512mW VDD_CPU_CV 5976mW/4063mW VIN_SYS_5V0 4044mW/3693mW VDDQ_VDD2_1V8AO 1110mW/870mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.156C tboard@29.375C soc2@37.437C tdiode@30.375C soc0@36.937C gpu@35.968C tj@41.156C soc1@36.156C VDD_GPU_SOC 2788mW/2513mW VDD_CPU_CV 5976mW/4068mW VIN_SYS_5V0 4044mW/3694mW VDDQ_VDD2_1V8AO 1110mW/871mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,33%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.125C tboard@29.375C soc2@37.437C tdiode@30.375C soc0@36.968C gpu@36.125C tj@41.125C soc1@36.125C VDD_GPU_SOC 2788mW/2514mW VDD_CPU_CV 5976mW/4073mW VIN_SYS_5V0 4044mW/3695mW VDDQ_VDD2_1V8AO 1110mW/872mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.156C tboard@29.375C soc2@37.468C tdiode@30.375C soc0@37.031C gpu@36.343C tj@41.156C soc1@36.187C VDD_GPU_SOC 2788mW/2514mW VDD_CPU_CV 5976mW/4078mW VIN_SYS_5V0 4044mW/3696mW VDDQ_VDD2_1V8AO 1110mW/872mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.218C tboard@29.375C soc2@37.406C tdiode@30.375C soc0@36.937C gpu@36.281C tj@41.187C soc1@36.093C VDD_GPU_SOC 2788mW/2515mW VDD_CPU_CV 5976mW/4083mW VIN_SYS_5V0 4044mW/3697mW VDDQ_VDD2_1V8AO 1110mW/873mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.281C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@36.968C gpu@36.187C tj@41.281C soc1@36.187C VDD_GPU_SOC 2788mW/2516mW VDD_CPU_CV 5976mW/4088mW VIN_SYS_5V0 4044mW/3698mW VDDQ_VDD2_1V8AO 1110mW/873mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.343C tboard@29.375C soc2@37.5C tdiode@30.375C soc0@37C gpu@36.187C tj@41.343C soc1@36.218C VDD_GPU_SOC 2788mW/2516mW VDD_CPU_CV 5976mW/4093mW VIN_SYS_5V0 4044mW/3698mW VDDQ_VDD2_1V8AO 1110mW/874mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,50%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.25C tboard@29.375C soc2@37.562C tdiode@30.375C soc0@37C gpu@36.062C tj@41.25C soc1@36.156C VDD_GPU_SOC 2788mW/2517mW VDD_CPU_CV 5976mW/4098mW VIN_SYS_5V0 4044mW/3699mW VDDQ_VDD2_1V8AO 1110mW/875mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.218C tboard@29.375C soc2@37.5C tdiode@30.375C soc0@37.062C gpu@36.375C tj@41.218C soc1@36.218C VDD_GPU_SOC 2788mW/2518mW VDD_CPU_CV 5976mW/4103mW VIN_SYS_5V0 4044mW/3700mW VDDQ_VDD2_1V8AO 1110mW/875mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.375C soc2@37.437C tdiode@30.375C soc0@36.968C gpu@36.343C tj@41.406C soc1@36.25C VDD_GPU_SOC 2788mW/2518mW VDD_CPU_CV 5976mW/4107mW VIN_SYS_5V0 4044mW/3701mW VDDQ_VDD2_1V8AO 1110mW/876mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,50%@2201,50%@2201,0%@2201,0%@2201,100%@2201,50%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@37.093C gpu@36.312C tj@41.531C soc1@36.125C VDD_GPU_SOC 2788mW/2519mW VDD_CPU_CV 5976mW/4112mW VIN_SYS_5V0 4044mW/3702mW VDDQ_VDD2_1V8AO 1110mW/876mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.593C tboard@29.375C soc2@37.406C tdiode@30.375C soc0@37.093C gpu@36.187C tj@41.593C soc1@36.062C VDD_GPU_SOC 2788mW/2520mW VDD_CPU_CV 5976mW/4117mW VIN_SYS_5V0 4044mW/3703mW VDDQ_VDD2_1V8AO 1110mW/877mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,66%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.375C soc2@37.562C tdiode@30.375C soc0@36.937C gpu@36.156C tj@41.375C soc1@36C VDD_GPU_SOC 2788mW/2521mW VDD_CPU_CV 5976mW/4122mW VIN_SYS_5V0 4044mW/3704mW VDDQ_VDD2_1V8AO 1110mW/878mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.25C tboard@29.375C soc2@37.593C tdiode@30.375C soc0@36.906C gpu@36.093C tj@41.25C soc1@36.031C VDD_GPU_SOC 2788mW/2521mW VDD_CPU_CV 5976mW/4126mW VIN_SYS_5V0 4044mW/3705mW VDDQ_VDD2_1V8AO 1110mW/878mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.593C tboard@29.375C soc2@37.625C tdiode@30.375C soc0@36.937C gpu@36.125C tj@41.593C soc1@36.187C VDD_GPU_SOC 2788mW/2522mW VDD_CPU_CV 5976mW/4131mW VIN_SYS_5V0 4044mW/3705mW VDDQ_VDD2_1V8AO 1110mW/879mW
09-08-2024 03:49:58 RAM 14584/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,50%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.5C tboard@29.375C soc2@37.562C tdiode@30.375C soc0@36.968C gpu@36.062C tj@41.5C soc1@36.125C VDD_GPU_SOC 2788mW/2523mW VDD_CPU_CV 5976mW/4136mW VIN_SYS_5V0 4044mW/3706mW VDDQ_VDD2_1V8AO 1110mW/879mW
09-08-2024 03:49:58 RAM 14585/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.375C tboard@29.375C soc2@37.593C tdiode@30.375C soc0@36.937C gpu@36.062C tj@41.375C soc1@36.093C VDD_GPU_SOC 2788mW/2523mW VDD_CPU_CV 5976mW/4140mW VIN_SYS_5V0 4044mW/3707mW VDDQ_VDD2_1V8AO 1110mW/880mW
09-08-2024 03:49:58 RAM 14585/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.312C tboard@29.375C soc2@37.468C tdiode@30.375C soc0@36.937C gpu@36C tj@41.312C soc1@36.218C VDD_GPU_SOC 2788mW/2524mW VDD_CPU_CV 5976mW/4145mW VIN_SYS_5V0 4044mW/3708mW VDDQ_VDD2_1V8AO 1110mW/881mW
09-08-2024 03:49:58 RAM 14585/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,50%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.218C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@37.062C gpu@36.343C tj@41.218C soc1@36.093C VDD_GPU_SOC 2788mW/2525mW VDD_CPU_CV 5976mW/4150mW VIN_SYS_5V0 4044mW/3709mW VDDQ_VDD2_1V8AO 1110mW/881mW
09-08-2024 03:49:58 RAM 14585/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.156C tboard@29.375C soc2@37.406C tdiode@30.375C soc0@37.031C gpu@36.281C tj@41.156C soc1@36.156C VDD_GPU_SOC 2788mW/2525mW VDD_CPU_CV 5976mW/4154mW VIN_SYS_5V0 4044mW/3710mW VDDQ_VDD2_1V8AO 1110mW/882mW
