09-08-2024 03:38:18 RAM 13898/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@1036,0%@1036,0%@1036,33%@1036,100%@1574,33%@1574,0%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 28%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.406C tdiode@33C soc0@39.406C gpu@38.531C tj@42.843C soc1@38.437C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3123mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:18 RAM 13898/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,50%@1113,50%@1113,0%@1113,100%@1113,66%@1574,0%@1574,0%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.375C gpu@38.531C tj@42.718C soc1@38.625C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3122mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:18 RAM 13899/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,50%@729,0%@729,0%@1113,100%@1113,0%@1113,50%@1113,100%@1574,0%@1574,0%@1574,0%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 29%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.937C tboard@32.25C soc2@39.343C tdiode@33C soc0@39.593C gpu@38.656C tj@42.937C soc1@38.406C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3122mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:18 RAM 13898/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1497,0%@1497,0%@1497,0%@1497,100%@1036,66%@1036,33%@1036,50%@1036,50%@1574,0%@1574,0%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.218C tdiode@33C soc0@39.375C gpu@38.812C tj@42.843C soc1@38.406C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3122mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:18 RAM 13899/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1036,0%@1036,50%@1036,0%@1036,50%@1113,50%@1113,50%@1113,100%@1113,100%@1574,0%@1574,0%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 25%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.25C soc2@39.343C tdiode@33C soc0@39.406C gpu@38.781C tj@42.75C soc1@38.437C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3122mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:18 RAM 13899/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,66%@1036,100%@1036,0%@1036,50%@1036,66%@1574,0%@1574,50%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.5C gpu@38.562C tj@42.75C soc1@38.375C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3122mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13900/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,33%@729,0%@729,0%@729,100%@1036,50%@1036,0%@1036,50%@1036,50%@1804,0%@1804,50%@1804,0%@1804] EMC_FREQ 4%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.25C soc2@39.468C tdiode@33C soc0@39.375C gpu@38.656C tj@42.812C soc1@38.375C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3121mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13900/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,66%@1651,100%@1651,0%@1651,50%@1651,0%@1804,0%@1728,50%@1728,50%@1728] EMC_FREQ 4%@2133 GR3D_FREQ 28%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.406C gpu@38.843C tj@42.843C soc1@38.562C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3121mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1036,33%@1036,33%@1036,100%@1036,0%@1728,0%@1728,100%@1728,50%@1728] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@32.25C soc2@39.375C tdiode@33C soc0@39.531C gpu@38.5C tj@42.968C soc1@38.437C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3121mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,100%@1113,50%@1113,0%@1113,50%@1113,0%@1728,50%@1728,0%@1728,50%@1728] EMC_FREQ 4%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.125C tboard@32.25C soc2@39.343C tdiode@33C soc0@39.375C gpu@38.656C tj@42.843C soc1@38.375C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3121mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13900/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@883,0%@883,0%@883,0%@883,50%@1113,100%@1113,50%@1113,50%@1113,0%@1728,0%@1728,100%@1728,33%@1728] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.25C soc2@39.437C tdiode@33C soc0@39.437C gpu@38.437C tj@42.812C soc1@38.531C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3121mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1036,100%@1036,0%@1036,50%@1036,66%@1651,0%@1651,0%@1651,50%@1651] EMC_FREQ 4%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.25C soc2@39.375C tdiode@33C soc0@39.531C gpu@38.593C tj@42.875C soc1@38.375C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3121mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13900/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,50%@729,50%@1036,50%@1036,33%@1036,100%@1036,100%@1651,0%@1651,0%@1651,100%@1651] EMC_FREQ 4%@2133 GR3D_FREQ 28%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.687C tboard@32.25C soc2@39.281C tdiode@33C soc0@39.375C gpu@38.812C tj@42.687C soc1@38.375C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3120mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,50%@729,0%@729,0%@729,100%@1036,100%@1036,50%@1036,50%@1036,66%@1651,0%@1651,0%@1651,0%@1651] EMC_FREQ 4%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@32.25C soc2@39.281C tdiode@33C soc0@39.375C gpu@38.75C tj@42.968C soc1@38.5C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3120mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1420,0%@1420,33%@1420,0%@1420,50%@1420,100%@1420,0%@1420,0%@1267,100%@1651,0%@1651,0%@1651,50%@1651] EMC_FREQ 4%@2133 GR3D_FREQ 33%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@32.25C soc2@39.406C tdiode@33C soc0@39.5C gpu@38.593C tj@42.968C soc1@38.375C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3120mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@960,0%@960,0%@960,0%@960,50%@1036,33%@1036,0%@1036,100%@1036,0%@1574,0%@1574,0%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 32%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.093C tboard@32.25C soc2@39.406C tdiode@33C soc0@39.406C gpu@38.875C tj@43.093C soc1@38.406C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3120mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,50%@1113,100%@1113,0%@1113,50%@1113,100%@1574,0%@1574,0%@1574,0%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 25%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.343C gpu@38.75C tj@42.843C soc1@38.593C VDD_GPU_SOC 3185mW/3099mW VDD_CPU_CV 2787mW/3120mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13900/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,50%@729,0%@729,0%@729,100%@1267,100%@1267,33%@1267,100%@1267,0%@1574,0%@1574,0%@1574,100%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.125C tboard@32.25C soc2@39.406C tdiode@33C soc0@39.5C gpu@38.531C tj@43.125C soc1@38.437C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3119mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,50%@1190,33%@1190,0%@1190,33%@1190,66%@1574,33%@1574,0%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.25C soc2@39.437C tdiode@33C soc0@39.375C gpu@38.625C tj@42.781C soc1@38.375C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3119mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@729,0%@729,0%@729,0%@729,100%@1728,100%@1728,33%@1728,0%@1728,100%@1574,0%@1574,0%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.5C gpu@38.468C tj@42.843C soc1@38.468C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3119mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13900/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1113,0%@1113,0%@1113,0%@1113,50%@1190,50%@1190,0%@1190,0%@1190,0%@1574,50%@1574,100%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 26%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.531C gpu@38.531C tj@42.843C soc1@38.593C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3119mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,33%@729,50%@1113,50%@1113,66%@1113,0%@1113,0%@1574,0%@1574,50%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.687C tboard@32.25C soc2@39.375C tdiode@33C soc0@39.406C gpu@38.656C tj@42.687C soc1@38.406C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3119mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@729,0%@729,0%@729,0%@729,100%@1113,50%@1113,0%@1113,0%@1113,33%@1574,0%@1574,100%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 31%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.25C soc2@39.343C tdiode@33C soc0@39.375C gpu@38.625C tj@42.812C soc1@38.5C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3119mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,33%@729,0%@729,0%@729,50%@1113,100%@1113,100%@1113,50%@1113,0%@1574,0%@1574,100%@1574,50%@1574] EMC_FREQ 4%@2133 GR3D_FREQ 33%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.25C soc2@39.281C tdiode@33C soc0@39.375C gpu@38.5C tj@42.718C soc1@38.562C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3118mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13902/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,50%@1113,50%@1113,50%@1113,0%@1113,0%@960,0%@960,0%@960,0%@960] EMC_FREQ 4%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.25C soc2@39.375C tdiode@33C soc0@39.5C gpu@38.593C tj@42.812C soc1@38.375C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3118mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13902/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1728,33%@1728,0%@1728,100%@1497,100%@1036,0%@1036,75%@1036,0%@1036,0%@1497,0%@1497,0%@1497,75%@1497] EMC_FREQ 4%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.781C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.343C gpu@38.718C tj@42.781C soc1@38.375C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3118mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13902/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,50%@1036,66%@1036,0%@1036,0%@1036,0%@1036,50%@1036,0%@1036,0%@1036] EMC_FREQ 4%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.437C gpu@38.531C tj@42.875C soc1@38.531C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3118mW VIN_SYS_5V0 3943mW/3894mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13902/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1497,0%@1574,0%@1497,100%@1497,100%@1804,50%@1804,50%@1804,0%@1804,0%@806,0%@806,0%@806,33%@806] EMC_FREQ 4%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.906C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.343C gpu@38.562C tj@42.906C soc1@38.406C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3118mW VIN_SYS_5V0 3943mW/3895mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1497,0%@1497,0%@1497,66%@1497,50%@1190,50%@1190,0%@1190,0%@1190,0%@1113,0%@1113,0%@1113,100%@1113] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.25C soc2@39.281C tdiode@33C soc0@39.406C gpu@38.812C tj@42.718C soc1@38.437C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3117mW VIN_SYS_5V0 3943mW/3895mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13902/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1497,0%@1574,0%@1574,100%@1574,100%@1881,0%@1881,33%@1881,0%@1881,0%@1036,66%@1036,0%@1036,100%@1036] EMC_FREQ 4%@2133 GR3D_FREQ 28%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.281C tdiode@33C soc0@39.437C gpu@38.468C tj@42.843C soc1@38.562C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3117mW VIN_SYS_5V0 3943mW/3895mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13901/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1651,50%@1651,0%@1651,66%@1574,100%@1881,50%@1881,0%@1881,33%@1881,0%@1420,0%@1420,33%@1420,50%@1420] EMC_FREQ 4%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.218C tboard@32.25C soc2@39.343C tdiode@33C soc0@39.406C gpu@38.656C tj@43.25C soc1@38.406C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3117mW VIN_SYS_5V0 3943mW/3895mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13902/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1651,0%@1651,0%@1651,100%@1651,50%@1881,50%@1881,0%@1881,0%@1881,50%@960,0%@960,0%@960,0%@960] EMC_FREQ 4%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.062C tboard@32.25C soc2@39.375C tdiode@33C soc0@39.406C gpu@38.531C tj@43.062C soc1@38.593C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3117mW VIN_SYS_5V0 3943mW/3895mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13903/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@1804,0%@1804,0%@1804,0%@1804,100%@1113,50%@1113,0%@1113,33%@1113,100%@1113,0%@1113,0%@1113,0%@1113] EMC_FREQ 4%@2133 GR3D_FREQ 39%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.25C soc2@39.406C tdiode@33C soc0@39.531C gpu@38.531C tj@43.031C soc1@38.406C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3117mW VIN_SYS_5V0 3943mW/3895mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13903/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1728,0%@1728,0%@1728,33%@1728,50%@1190,66%@1190,0%@1190,100%@1190,50%@1113,0%@1113,0%@1113,0%@1113] EMC_FREQ 4%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.25C soc2@39.343C tdiode@32.875C soc0@39.312C gpu@38.656C tj@42.812C soc1@38.5C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3117mW VIN_SYS_5V0 3943mW/3895mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13903/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,50%@1190,100%@1190,0%@1190,50%@1190,50%@806,0%@806,0%@806,0%@806] EMC_FREQ 4%@2133 GR3D_FREQ 28%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.25C soc2@39.406C tdiode@32.875C soc0@39.437C gpu@38.468C tj@42.875C soc1@38.562C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3116mW VIN_SYS_5V0 3943mW/3895mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13902/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1804,0%@1804,0%@1804,50%@1804,100%@1113,50%@1113,0%@1113,50%@1113,50%@1036,0%@1036,0%@883,0%@883] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.25C soc2@39.375C tdiode@32.875C soc0@39.5C gpu@38.625C tj@42.937C soc1@38.375C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3116mW VIN_SYS_5V0 3943mW/3895mW VDDQ_VDD2_1V8AO 1009mW/989mW
09-08-2024 03:38:19 RAM 13900/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1804,50%@1804,0%@1804,0%@1804,66%@1804,66%@1804,0%@1804,50%@1804,100%@1113,50%@1113,0%@1113,0%@1113] EMC_FREQ 4%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.093C tboard@32.25C soc2@39.343C tdiode@32.875C soc0@39.437C gpu@38.718C tj@43.093C soc1@38.406C VDD_GPU_SOC 3185mW/3100mW VDD_CPU_CV 2787mW/3116mW VIN_SYS_5V0 3943mW/3895mW VDDQ_VDD2_1V8AO 1009mW/989mW
