09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.75C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.875C gpu@36.125C tj@41.75C soc1@35.937C VDD_GPU_SOC 2787mW/2559mW VDD_CPU_CV 5973mW/4312mW VIN_SYS_5V0 3943mW/3732mW VDDQ_VDD2_1V8AO 1110mW/907mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.906C gpu@36.031C tj@41.531C soc1@35.875C VDD_GPU_SOC 2787mW/2560mW VDD_CPU_CV 5973mW/4315mW VIN_SYS_5V0 3943mW/3732mW VDDQ_VDD2_1V8AO 1110mW/908mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,33%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.625C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.843C gpu@36.343C tj@41.625C soc1@35.937C VDD_GPU_SOC 2787mW/2560mW VDD_CPU_CV 5973mW/4319mW VIN_SYS_5V0 3943mW/3733mW VDDQ_VDD2_1V8AO 1110mW/908mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.593C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.781C gpu@36.25C tj@41.593C soc1@35.937C VDD_GPU_SOC 2787mW/2561mW VDD_CPU_CV 5973mW/4322mW VIN_SYS_5V0 3943mW/3733mW VDDQ_VDD2_1V8AO 1110mW/909mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.25C tdiode@30.25C soc0@36.812C gpu@36.156C tj@41.406C soc1@36C VDD_GPU_SOC 2787mW/2561mW VDD_CPU_CV 5973mW/4326mW VIN_SYS_5V0 3943mW/3734mW VDDQ_VDD2_1V8AO 1110mW/909mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.062C tdiode@30.25C soc0@36.875C gpu@36.093C tj@41.406C soc1@35.937C VDD_GPU_SOC 2787mW/2562mW VDD_CPU_CV 5973mW/4330mW VIN_SYS_5V0 3943mW/3734mW VDDQ_VDD2_1V8AO 1110mW/909mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,33%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.875C gpu@36.125C tj@41.406C soc1@35.968C VDD_GPU_SOC 2787mW/2562mW VDD_CPU_CV 5973mW/4333mW VIN_SYS_5V0 3943mW/3735mW VDDQ_VDD2_1V8AO 1110mW/910mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,50%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.875C gpu@36.031C tj@41.406C soc1@36C VDD_GPU_SOC 2787mW/2563mW VDD_CPU_CV 5973mW/4337mW VIN_SYS_5V0 4044mW/3735mW VDDQ_VDD2_1V8AO 1110mW/910mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.156C tdiode@30.25C soc0@36.906C gpu@36.031C tj@41.406C soc1@35.968C VDD_GPU_SOC 2787mW/2563mW VDD_CPU_CV 5973mW/4340mW VIN_SYS_5V0 4044mW/3736mW VDDQ_VDD2_1V8AO 1110mW/911mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.906C gpu@35.937C tj@41.406C soc1@36C VDD_GPU_SOC 2787mW/2564mW VDD_CPU_CV 5973mW/4344mW VIN_SYS_5V0 4044mW/3737mW VDDQ_VDD2_1V8AO 1110mW/911mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.906C gpu@36.156C tj@41.406C soc1@36.125C VDD_GPU_SOC 2787mW/2564mW VDD_CPU_CV 5973mW/4347mW VIN_SYS_5V0 4044mW/3737mW VDDQ_VDD2_1V8AO 1110mW/912mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.906C gpu@36.156C tj@41.406C soc1@36.031C VDD_GPU_SOC 2787mW/2565mW VDD_CPU_CV 5973mW/4350mW VIN_SYS_5V0 4044mW/3738mW VDDQ_VDD2_1V8AO 1110mW/912mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.937C gpu@36.093C tj@41.406C soc1@36.125C VDD_GPU_SOC 2787mW/2565mW VDD_CPU_CV 5973mW/4354mW VIN_SYS_5V0 4044mW/3739mW VDDQ_VDD2_1V8AO 1110mW/912mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.375C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.937C gpu@36.093C tj@41.531C soc1@36.093C VDD_GPU_SOC 2787mW/2566mW VDD_CPU_CV 5973mW/4357mW VIN_SYS_5V0 4044mW/3739mW VDDQ_VDD2_1V8AO 1110mW/913mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.562C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.937C gpu@36.031C tj@41.562C soc1@36.156C VDD_GPU_SOC 2787mW/2566mW VDD_CPU_CV 5973mW/4361mW VIN_SYS_5V0 4044mW/3740mW VDDQ_VDD2_1V8AO 1110mW/913mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@29.25C soc2@37.156C tdiode@30.25C soc0@36.875C gpu@36C tj@41.531C soc1@35.906C VDD_GPU_SOC 2787mW/2567mW VDD_CPU_CV 5973mW/4364mW VIN_SYS_5V0 4044mW/3740mW VDDQ_VDD2_1V8AO 1110mW/914mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.937C gpu@36C tj@41.468C soc1@36.156C VDD_GPU_SOC 2787mW/2567mW VDD_CPU_CV 5973mW/4368mW VIN_SYS_5V0 4044mW/3741mW VDDQ_VDD2_1V8AO 1110mW/914mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@37C gpu@36.343C tj@41.531C soc1@35.937C VDD_GPU_SOC 2787mW/2567mW VDD_CPU_CV 5973mW/4371mW VIN_SYS_5V0 4044mW/3742mW VDDQ_VDD2_1V8AO 1110mW/915mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.687C tboard@29.25C soc2@37.281C tdiode@30.25C soc0@36.937C gpu@36.187C tj@41.687C soc1@35.906C VDD_GPU_SOC 2787mW/2568mW VDD_CPU_CV 5973mW/4374mW VIN_SYS_5V0 4044mW/3742mW VDDQ_VDD2_1V8AO 1110mW/915mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.875C gpu@36.218C tj@41.468C soc1@35.937C VDD_GPU_SOC 2787mW/2568mW VDD_CPU_CV 5973mW/4378mW VIN_SYS_5V0 4044mW/3743mW VDDQ_VDD2_1V8AO 1110mW/915mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.593C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.812C gpu@36.156C tj@41.593C soc1@36.031C VDD_GPU_SOC 2787mW/2569mW VDD_CPU_CV 5973mW/4381mW VIN_SYS_5V0 4044mW/3744mW VDDQ_VDD2_1V8AO 1110mW/916mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.156C tdiode@30.25C soc0@36.875C gpu@36.031C tj@41.406C soc1@35.968C VDD_GPU_SOC 2787mW/2569mW VDD_CPU_CV 5973mW/4384mW VIN_SYS_5V0 4044mW/3744mW VDDQ_VDD2_1V8AO 1110mW/916mW
09-08-2024 03:49:49 RAM 14609/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,100%@2201,0%@2201,100%@2201,50%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.343C tboard@29.25C soc2@37.156C tdiode@30.25C soc0@36.843C gpu@36.062C tj@41.343C soc1@36C VDD_GPU_SOC 2787mW/2570mW VDD_CPU_CV 5973mW/4388mW VIN_SYS_5V0 4044mW/3745mW VDDQ_VDD2_1V8AO 1110mW/917mW
09-08-2024 03:49:49 RAM 14610/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.937C gpu@36.031C tj@41.468C soc1@36C VDD_GPU_SOC 2787mW/2570mW VDD_CPU_CV 5973mW/4391mW VIN_SYS_5V0 4044mW/3745mW VDDQ_VDD2_1V8AO 1110mW/917mW
09-08-2024 03:49:49 RAM 14624/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,50%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.875C gpu@36.125C tj@41.406C soc1@36.062C VDD_GPU_SOC 2787mW/2571mW VDD_CPU_CV 5973mW/4394mW VIN_SYS_5V0 4044mW/3746mW VDDQ_VDD2_1V8AO 1110mW/917mW
09-08-2024 03:49:49 RAM 14623/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.312C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.875C gpu@36.156C tj@41.468C soc1@36C VDD_GPU_SOC 2787mW/2571mW VDD_CPU_CV 5973mW/4397mW VIN_SYS_5V0 4044mW/3747mW VDDQ_VDD2_1V8AO 1110mW/918mW
09-08-2024 03:49:49 RAM 14611/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.937C gpu@36.093C tj@41.468C soc1@36C VDD_GPU_SOC 2787mW/2571mW VDD_CPU_CV 5973mW/4401mW VIN_SYS_5V0 4044mW/3747mW VDDQ_VDD2_1V8AO 1110mW/918mW
09-08-2024 03:49:49 RAM 14611/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,50%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.437C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.937C gpu@36.062C tj@41.437C soc1@36.125C VDD_GPU_SOC 2787mW/2572mW VDD_CPU_CV 5973mW/4404mW VIN_SYS_5V0 4044mW/3748mW VDDQ_VDD2_1V8AO 1110mW/919mW
09-08-2024 03:49:50 RAM 14611/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.437C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.937C gpu@36.031C tj@41.437C soc1@36.093C VDD_GPU_SOC 2787mW/2572mW VDD_CPU_CV 5973mW/4407mW VIN_SYS_5V0 4044mW/3749mW VDDQ_VDD2_1V8AO 1110mW/919mW
09-08-2024 03:49:50 RAM 14611/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.937C gpu@36.125C tj@41.531C soc1@36.125C VDD_GPU_SOC 2787mW/2573mW VDD_CPU_CV 5973mW/4410mW VIN_SYS_5V0 4044mW/3749mW VDDQ_VDD2_1V8AO 1110mW/919mW
09-08-2024 03:49:50 RAM 14611/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,33%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.968C gpu@36C tj@41.531C soc1@36.156C VDD_GPU_SOC 2787mW/2573mW VDD_CPU_CV 5973mW/4414mW VIN_SYS_5V0 4044mW/3750mW VDDQ_VDD2_1V8AO 1110mW/920mW
09-08-2024 03:49:50 RAM 14612/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.593C tboard@29.25C soc2@37.156C tdiode@30.25C soc0@36.937C gpu@36.031C tj@41.593C soc1@35.937C VDD_GPU_SOC 2787mW/2574mW VDD_CPU_CV 5973mW/4417mW VIN_SYS_5V0 4044mW/3750mW VDDQ_VDD2_1V8AO 1110mW/920mW
09-08-2024 03:49:50 RAM 14615/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [60%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.593C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.968C gpu@36.437C tj@41.593C soc1@35.937C VDD_GPU_SOC 2787mW/2574mW VDD_CPU_CV 5973mW/4420mW VIN_SYS_5V0 4044mW/3751mW VDDQ_VDD2_1V8AO 1110mW/920mW
09-08-2024 03:49:50 RAM 14618/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,33%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.937C gpu@36.093C tj@41.406C soc1@35.968C VDD_GPU_SOC 2787mW/2575mW VDD_CPU_CV 5973mW/4423mW VIN_SYS_5V0 4044mW/3752mW VDDQ_VDD2_1V8AO 1110mW/921mW
09-08-2024 03:49:50 RAM 14620/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,50%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.312C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@37C gpu@36.062C tj@41.312C soc1@36C VDD_GPU_SOC 2787mW/2575mW VDD_CPU_CV 5973mW/4426mW VIN_SYS_5V0 4044mW/3752mW VDDQ_VDD2_1V8AO 1110mW/921mW
09-08-2024 03:49:50 RAM 14621/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.812C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.937C gpu@36.031C tj@41.812C soc1@35.937C VDD_GPU_SOC 2787mW/2575mW VDD_CPU_CV 5973mW/4429mW VIN_SYS_5V0 4044mW/3753mW VDDQ_VDD2_1V8AO 1110mW/922mW
09-08-2024 03:49:50 RAM 14622/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.625C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.843C gpu@36.062C tj@41.625C soc1@35.937C VDD_GPU_SOC 2787mW/2576mW VDD_CPU_CV 5973mW/4432mW VIN_SYS_5V0 4044mW/3753mW VDDQ_VDD2_1V8AO 1110mW/922mW
