09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,66%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,100%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.218C tboard@29.125C soc2@36.812C tdiode@30.125C soc0@36.625C gpu@36.156C tj@40.218C soc1@35.875C VDD_GPU_SOC 2389mW/2585mW VDD_CPU_CV 3187mW/4530mW VIN_SYS_5V0 3842mW/3789mW VDDQ_VDD2_1V8AO 908mW/940mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,33%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,100%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.187C tboard@29.125C soc2@36.937C tdiode@30.125C soc0@36.687C gpu@35.843C tj@40.187C soc1@35.937C VDD_GPU_SOC 2389mW/2585mW VDD_CPU_CV 3187mW/4528mW VIN_SYS_5V0 3842mW/3789mW VDDQ_VDD2_1V8AO 908mW/940mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.125C soc2@36.906C tdiode@30.125C soc0@36.812C gpu@36.031C tj@40.343C soc1@35.937C VDD_GPU_SOC 2389mW/2584mW VDD_CPU_CV 3187mW/4525mW VIN_SYS_5V0 3842mW/3789mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.218C tboard@29.125C soc2@36.906C tdiode@30.125C soc0@36.781C gpu@35.906C tj@40.218C soc1@35.937C VDD_GPU_SOC 2389mW/2584mW VDD_CPU_CV 3187mW/4523mW VIN_SYS_5V0 3842mW/3789mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,33%@1420,0%@1420,33%@1420,0%@1420,50%@1420,0%@1420,0%@1420,0%@1420] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.125C soc2@36.875C tdiode@30.125C soc0@36.812C gpu@35.906C tj@40.343C soc1@35.812C VDD_GPU_SOC 2389mW/2584mW VDD_CPU_CV 3187mW/4520mW VIN_SYS_5V0 3842mW/3789mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,50%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.25C tboard@29.125C soc2@36.937C tdiode@30.125C soc0@36.875C gpu@35.906C tj@40.25C soc1@35.75C VDD_GPU_SOC 2389mW/2583mW VDD_CPU_CV 3187mW/4517mW VIN_SYS_5V0 3842mW/3789mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.437C tboard@29.125C soc2@36.906C tdiode@30.125C soc0@36.656C gpu@35.843C tj@40.437C soc1@35.812C VDD_GPU_SOC 2389mW/2583mW VDD_CPU_CV 3187mW/4515mW VIN_SYS_5V0 3842mW/3789mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.406C tboard@29.25C soc2@36.843C tdiode@30.125C soc0@36.687C gpu@35.812C tj@40.406C soc1@35.843C VDD_GPU_SOC 2389mW/2583mW VDD_CPU_CV 3187mW/4512mW VIN_SYS_5V0 3842mW/3789mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,50%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.125C tboard@29.25C soc2@36.843C tdiode@30.125C soc0@36.75C gpu@35.843C tj@40.125C soc1@35.843C VDD_GPU_SOC 2389mW/2582mW VDD_CPU_CV 2788mW/4509mW VIN_SYS_5V0 3842mW/3789mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,50%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.125C tboard@29.25C soc2@36.843C tdiode@30.125C soc0@36.718C gpu@35.812C tj@40.125C soc1@35.875C VDD_GPU_SOC 2389mW/2582mW VDD_CPU_CV 2788mW/4506mW VIN_SYS_5V0 3842mW/3790mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40C tboard@29.25C soc2@36.875C tdiode@30.125C soc0@36.718C gpu@36.125C tj@40C soc1@35.875C VDD_GPU_SOC 2389mW/2581mW VDD_CPU_CV 2788mW/4502mW VIN_SYS_5V0 3842mW/3790mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@1267,0%@1267,0%@806,0%@806,0%@1420,0%@1420,0%@1420,50%@1420] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.25C soc2@36.875C tdiode@30.125C soc0@36.75C gpu@35.75C tj@40.343C soc1@35.875C VDD_GPU_SOC 2389mW/2581mW VDD_CPU_CV 2788mW/4499mW VIN_SYS_5V0 3842mW/3790mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,50%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.187C tboard@29.25C soc2@36.906C tdiode@30.125C soc0@36.781C gpu@35.968C tj@40.187C soc1@35.937C VDD_GPU_SOC 2389mW/2581mW VDD_CPU_CV 2788mW/4496mW VIN_SYS_5V0 3842mW/3790mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.187C tboard@29.25C soc2@36.875C tdiode@30.125C soc0@36.875C gpu@35.968C tj@40.187C soc1@35.937C VDD_GPU_SOC 2389mW/2580mW VDD_CPU_CV 2788mW/4492mW VIN_SYS_5V0 3842mW/3790mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.218C tboard@29.25C soc2@36.906C tdiode@30.125C soc0@36.781C gpu@35.875C tj@40.218C soc1@35.781C VDD_GPU_SOC 2389mW/2580mW VDD_CPU_CV 2788mW/4489mW VIN_SYS_5V0 3842mW/3790mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.125C tboard@29.25C soc2@36.906C tdiode@30.125C soc0@36.937C gpu@35.843C tj@40.375C soc1@36C VDD_GPU_SOC 2389mW/2580mW VDD_CPU_CV 2788mW/4486mW VIN_SYS_5V0 3741mW/3790mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.25C soc2@36.937C tdiode@30.125C soc0@36.906C gpu@35.843C tj@40.343C soc1@35.781C VDD_GPU_SOC 2389mW/2579mW VDD_CPU_CV 2788mW/4483mW VIN_SYS_5V0 3741mW/3790mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.312C tboard@29.25C soc2@36.937C tdiode@30.125C soc0@36.875C gpu@35.781C tj@40.312C soc1@35.718C VDD_GPU_SOC 2389mW/2579mW VDD_CPU_CV 2788mW/4479mW VIN_SYS_5V0 3741mW/3790mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2201,100%@2201,0%@2201,0%@2201,0%@806,0%@806,0%@806,0%@806,0%@729,33%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.437C tboard@29.25C soc2@36.937C tdiode@30.125C soc0@36.593C gpu@35.75C tj@40.437C soc1@35.781C VDD_GPU_SOC 2389mW/2578mW VDD_CPU_CV 2788mW/4476mW VIN_SYS_5V0 3741mW/3790mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.031C tboard@29.25C soc2@36.968C tdiode@30.125C soc0@36.75C gpu@35.718C tj@40.031C soc1@35.843C VDD_GPU_SOC 2389mW/2578mW VDD_CPU_CV 2788mW/4473mW VIN_SYS_5V0 3741mW/3790mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.062C tboard@29.25C soc2@36.937C tdiode@30.125C soc0@36.687C gpu@36.093C tj@40.062C soc1@35.781C VDD_GPU_SOC 2389mW/2578mW VDD_CPU_CV 2390mW/4469mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.031C tboard@29.25C soc2@36.906C tdiode@30.125C soc0@36.625C gpu@35.75C tj@40.031C soc1@35.843C VDD_GPU_SOC 2389mW/2577mW VDD_CPU_CV 2390mW/4465mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.031C tboard@29.25C soc2@36.937C tdiode@30.125C soc0@36.687C gpu@35.812C tj@40.031C soc1@35.812C VDD_GPU_SOC 2389mW/2577mW VDD_CPU_CV 2390mW/4461mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.25C soc2@36.843C tdiode@30.125C soc0@36.593C gpu@35.75C tj@40.343C soc1@35.875C VDD_GPU_SOC 2389mW/2577mW VDD_CPU_CV 2390mW/4457mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.312C tboard@29.25C soc2@36.843C tdiode@30.125C soc0@36.687C gpu@35.718C tj@40.312C soc1@35.875C VDD_GPU_SOC 2389mW/2576mW VDD_CPU_CV 2390mW/4454mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,33%@2201,33%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.281C tboard@29.25C soc2@36.875C tdiode@30.125C soc0@36.718C gpu@36.156C tj@40.281C soc1@35.906C VDD_GPU_SOC 2389mW/2576mW VDD_CPU_CV 2390mW/4450mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,50%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.031C tboard@29.25C soc2@36.937C tdiode@30.125C soc0@36.718C gpu@36C tj@40.031C soc1@35.812C VDD_GPU_SOC 2389mW/2576mW VDD_CPU_CV 2390mW/4446mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.062C tboard@29.25C soc2@36.843C tdiode@30.125C soc0@36.656C gpu@35.937C tj@40.062C soc1@35.937C VDD_GPU_SOC 2389mW/2575mW VDD_CPU_CV 2390mW/4442mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.093C tboard@29.25C soc2@36.875C tdiode@30.125C soc0@36.718C gpu@35.968C tj@40.093C soc1@35.906C VDD_GPU_SOC 2389mW/2575mW VDD_CPU_CV 2390mW/4438mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.125C tboard@29.25C soc2@36.843C tdiode@30.125C soc0@36.75C gpu@35.843C tj@40.125C soc1@35.937C VDD_GPU_SOC 2389mW/2575mW VDD_CPU_CV 2390mW/4434mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.156C tboard@29.25C soc2@36.781C tdiode@30.125C soc0@36.843C gpu@36.156C tj@40.156C soc1@35.906C VDD_GPU_SOC 2389mW/2574mW VDD_CPU_CV 2390mW/4431mW VIN_SYS_5V0 3741mW/3789mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.093C tboard@29.25C soc2@36.875C tdiode@30.125C soc0@36.781C gpu@36.093C tj@40.093C soc1@35.937C VDD_GPU_SOC 2389mW/2574mW VDD_CPU_CV 2390mW/4427mW VIN_SYS_5V0 3741mW/3788mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,50%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.218C tboard@29.25C soc2@36.937C tdiode@30.125C soc0@36.812C gpu@35.968C tj@40.406C soc1@35.75C VDD_GPU_SOC 2389mW/2574mW VDD_CPU_CV 2390mW/4423mW VIN_SYS_5V0 3741mW/3788mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.375C tboard@29.25C soc2@36.843C tdiode@30.125C soc0@36.812C gpu@35.937C tj@40.375C soc1@35.781C VDD_GPU_SOC 2389mW/2573mW VDD_CPU_CV 2390mW/4419mW VIN_SYS_5V0 3741mW/3788mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,50%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.281C tboard@29.25C soc2@36.843C tdiode@30.125C soc0@36.812C gpu@35.812C tj@40.281C soc1@35.781C VDD_GPU_SOC 2389mW/2573mW VDD_CPU_CV 2390mW/4416mW VIN_SYS_5V0 3741mW/3788mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.375C tboard@29.25C soc2@36.906C tdiode@30.125C soc0@36.781C gpu@35.875C tj@40.375C soc1@35.75C VDD_GPU_SOC 2389mW/2573mW VDD_CPU_CV 2390mW/4412mW VIN_SYS_5V0 3741mW/3788mW VDDQ_VDD2_1V8AO 908mW/938mW
09-08-2024 03:49:41 RAM 13630/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.156C tboard@29.25C soc2@36.875C tdiode@30.125C soc0@36.718C gpu@35.781C tj@40.156C soc1@35.781C VDD_GPU_SOC 2389mW/2572mW VDD_CPU_CV 2390mW/4408mW VIN_SYS_5V0 3741mW/3788mW VDDQ_VDD2_1V8AO 908mW/937mW
