09-08-2024 03:38:41 RAM 13821/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1958,75%@1958,66%@1958,50%@1958,100%@1190,0%@1190,0%@1190,100%@1190,0%@1036,0%@1190,50%@1190,0%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 34%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.125C tboard@32.25C soc2@39.625C tdiode@33.125C soc0@39.468C gpu@38.562C tj@43.125C soc1@38.5C VDD_GPU_SOC 3185mW/2929mW VDD_CPU_CV 3584mW/3320mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/930mW
09-08-2024 03:38:41 RAM 13820/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,100%@1958,0%@1958,33%@1958,66%@1190,0%@1190,0%@1190,100%@1190,0%@960,0%@960,50%@960,0%@960] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.187C tboard@32.25C soc2@39.406C tdiode@33.125C soc0@39.437C gpu@38.562C tj@43.187C soc1@38.468C VDD_GPU_SOC 3185mW/2929mW VDD_CPU_CV 3584mW/3321mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/930mW
09-08-2024 03:38:41 RAM 13820/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,100%@1958,50%@1958,50%@1958,100%@1190,0%@1190,0%@1190,50%@1190,0%@1036,0%@1036,50%@1036,33%@1036] EMC_FREQ 3%@2133 GR3D_FREQ 34%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.125C tboard@32.25C soc2@39.531C tdiode@33.125C soc0@39.437C gpu@38.656C tj@43.125C soc1@38.562C VDD_GPU_SOC 3185mW/2930mW VDD_CPU_CV 3584mW/3321mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/930mW
09-08-2024 03:38:41 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1958,50%@1958,100%@1958,33%@1958,50%@1036,0%@1036,0%@1036,50%@1036,0%@1190,0%@1190,100%@1190,0%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 29%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.406C tboard@32.25C soc2@39.562C tdiode@33.125C soc0@39.593C gpu@38.812C tj@43.406C soc1@38.437C VDD_GPU_SOC 3185mW/2930mW VDD_CPU_CV 3584mW/3321mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:41 RAM 13817/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1958,66%@1958,0%@1958,0%@1958,100%@1190,0%@1190,0%@1190,66%@1190,0%@1190,50%@1228,50%@1420,0%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.25C tboard@32.25C soc2@39.5C tdiode@33.125C soc0@39.468C gpu@38.593C tj@43.25C soc1@38.468C VDD_GPU_SOC 3185mW/2930mW VDD_CPU_CV 3584mW/3322mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:41 RAM 13817/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [75%@2035,0%@2035,0%@2035,0%@2035,0%@1113,33%@1113,0%@1113,50%@1113,0%@806,33%@806,0%@806,50%@806] EMC_FREQ 3%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.156C tboard@32.25C soc2@39.593C tdiode@33.125C soc0@39.468C gpu@38.593C tj@43.187C soc1@38.562C VDD_GPU_SOC 3185mW/2930mW VDD_CPU_CV 3584mW/3322mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:41 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,66%@2201,50%@2201,66%@1190,0%@1190,33%@1190,50%@1190,0%@806,0%@806,66%@806,0%@806] EMC_FREQ 3%@2133 GR3D_FREQ 32%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.25C soc2@39.625C tdiode@33.125C soc0@39.437C gpu@38.843C tj@43.031C soc1@38.468C VDD_GPU_SOC 3185mW/2931mW VDD_CPU_CV 3584mW/3322mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:41 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,50%@1113,0%@1113,0%@1113,50%@1113,33%@960,0%@960,0%@960,0%@960] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.25C soc2@39.437C tdiode@33.125C soc0@39.468C gpu@38.625C tj@43.031C soc1@38.406C VDD_GPU_SOC 3185mW/2931mW VDD_CPU_CV 3584mW/3322mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:41 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,33%@2201,50%@2201,50%@2201,100%@1036,0%@1036,0%@1036,100%@1036,0%@1036,50%@1036,100%@1036,0%@1036] EMC_FREQ 3%@2133 GR3D_FREQ 34%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.187C tboard@32.25C soc2@39.437C tdiode@33.125C soc0@39.437C gpu@38.562C tj@43.187C soc1@38.531C VDD_GPU_SOC 3185mW/2931mW VDD_CPU_CV 3584mW/3323mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:42 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2188,0%@2188,100%@2188,0%@2188,100%@1113,0%@1113,0%@1113,100%@1113,0%@729,0%@729,33%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.156C tboard@32.25C soc2@39.531C tdiode@33.125C soc0@39.531C gpu@38.531C tj@43.156C soc1@38.562C VDD_GPU_SOC 3185mW/2932mW VDD_CPU_CV 3584mW/3323mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:42 RAM 13817/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2035,0%@2035,66%@2035,0%@2035,50%@1497,0%@1497,0%@1497,50%@1497,0%@1420,33%@1343,100%@2112,33%@2112] EMC_FREQ 3%@2133 GR3D_FREQ 25%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.468C tboard@32.25C soc2@39.562C tdiode@33.125C soc0@39.437C gpu@38.812C tj@43.468C soc1@38.468C VDD_GPU_SOC 3185mW/2932mW VDD_CPU_CV 3584mW/3323mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:42 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2035,33%@2035,100%@2035,50%@2035,50%@1113,0%@1113,0%@1113,50%@1113,50%@2032,0%@1881,0%@1881,0%@1881] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.062C tboard@32.25C soc2@39.406C tdiode@33.125C soc0@39.343C gpu@38.593C tj@43.062C soc1@38.562C VDD_GPU_SOC 3185mW/2932mW VDD_CPU_CV 3584mW/3324mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:42 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2035,0%@2035,50%@2035,50%@2035,50%@960,33%@806,0%@806,0%@806,66%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.156C tboard@32.25C soc2@39.562C tdiode@33.125C soc0@39.531C gpu@38.687C tj@43.156C soc1@38.406C VDD_GPU_SOC 3185mW/2932mW VDD_CPU_CV 3584mW/3324mW VIN_SYS_5V0 3842mW/3777mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:42 RAM 13817/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,0%@1958,100%@1958,50%@1958,100%@1036,0%@1036,0%@1036,100%@1036,50%@1497,0%@1497,0%@1497,0%@1497] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.937C tboard@32.25C soc2@39.468C tdiode@33.125C soc0@39.375C gpu@38.531C tj@42.937C soc1@38.531C VDD_GPU_SOC 3185mW/2933mW VDD_CPU_CV 3584mW/3324mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:42 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,33%@2201,66%@2201,50%@960,0%@960,0%@960,50%@960,50%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 32%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.156C tboard@32.25C soc2@39.468C tdiode@33.125C soc0@39.5C gpu@38.593C tj@43.156C soc1@38.625C VDD_GPU_SOC 3185mW/2933mW VDD_CPU_CV 3584mW/3325mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:38:42 RAM 13820/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2035,0%@2035,50%@2035,100%@2035,0%@960,0%@960,0%@960,100%@960,50%@1113,0%@1113,0%@1113,100%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.25C soc2@39.562C tdiode@33.125C soc0@39.625C gpu@38.781C tj@42.875C soc1@38.5C VDD_GPU_SOC 3185mW/2933mW VDD_CPU_CV 3584mW/3325mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13821/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2035,50%@2035,0%@2035,66%@2035,0%@1113,0%@1113,66%@1113,66%@1113,100%@1267,0%@1267,0%@1267,0%@1267] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.312C tboard@32.25C soc2@39.437C tdiode@33.125C soc0@39.468C gpu@38.593C tj@43.312C soc1@38.562C VDD_GPU_SOC 3185mW/2934mW VDD_CPU_CV 3584mW/3325mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13823/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2035,50%@2035,0%@2035,100%@2035,50%@1190,0%@1190,50%@1190,50%@1190,50%@1189,33%@960,50%@960,0%@960] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.093C tboard@32.25C soc2@39.5C tdiode@33.125C soc0@39.5C gpu@38.718C tj@43.093C soc1@38.531C VDD_GPU_SOC 3185mW/2934mW VDD_CPU_CV 3584mW/3325mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13822/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1958,66%@1958,0%@1958,50%@1958,33%@1190,0%@1190,50%@1190,50%@1190,66%@1036,0%@1036,0%@1036,0%@1036] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.25C tboard@32.25C soc2@39.593C tdiode@33.125C soc0@39.406C gpu@38.812C tj@43.25C soc1@38.406C VDD_GPU_SOC 3185mW/2934mW VDD_CPU_CV 3584mW/3326mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13821/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1958,33%@1958,50%@1958,100%@1958,0%@1113,0%@1113,50%@1113,100%@1113,50%@1190,33%@1190,0%@1190,0%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 34%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.937C tboard@32.25C soc2@39.531C tdiode@33.125C soc0@39.437C gpu@38.562C tj@42.937C soc1@38.562C VDD_GPU_SOC 3185mW/2934mW VDD_CPU_CV 3584mW/3326mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13820/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,0%@1958,0%@1958,66%@1958,0%@1113,0%@1113,0%@1113,100%@1113,50%@1113,0%@1113,0%@1113,0%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 32%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.093C tboard@32.25C soc2@39.468C tdiode@33.125C soc0@39.562C gpu@38.687C tj@43.093C soc1@38.5C VDD_GPU_SOC 3185mW/2935mW VDD_CPU_CV 3584mW/3326mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13819/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,0%@1958,0%@1958,100%@1958,33%@1113,0%@1113,75%@1113,50%@1113,50%@1344,50%@1344,0%@1344,0%@1344] EMC_FREQ 3%@2133 GR3D_FREQ 29%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.906C tboard@32.25C soc2@39.468C tdiode@33.125C soc0@39.437C gpu@38.625C tj@42.906C soc1@38.5C VDD_GPU_SOC 3185mW/2935mW VDD_CPU_CV 3584mW/3327mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13817/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1958,50%@1958,0%@1958,50%@1958,0%@1113,0%@1113,100%@1113,66%@1113,50%@960,33%@960,33%@883,0%@883] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.062C tboard@32.25C soc2@39.468C tdiode@33C soc0@39.562C gpu@38.5C tj@43.406C soc1@38.468C VDD_GPU_SOC 3185mW/2935mW VDD_CPU_CV 3584mW/3327mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13817/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,50%@1958,0%@1958,100%@1958,0%@1267,0%@1267,66%@1267,100%@1267,100%@1113,0%@1113,0%@1113,0%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.218C tboard@32.25C soc2@39.375C tdiode@33C soc0@39.437C gpu@38.718C tj@43.218C soc1@38.437C VDD_GPU_SOC 3185mW/2936mW VDD_CPU_CV 3584mW/3327mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1958,66%@1958,0%@1958,50%@1958,0%@1344,33%@1344,50%@1344,50%@1344,100%@1113,0%@1113,50%@1113,0%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.062C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.437C gpu@38.562C tj@43.062C soc1@38.625C VDD_GPU_SOC 3185mW/2936mW VDD_CPU_CV 3584mW/3327mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13817/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2035,0%@2035,50%@2035,66%@2035,0%@1344,0%@1344,0%@1344,100%@1344,50%@1113,0%@1113,0%@1113,0%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 24%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.093C tboard@32.25C soc2@39.531C tdiode@33C soc0@39.5C gpu@38.937C tj@43.093C soc1@38.375C VDD_GPU_SOC 3185mW/2936mW VDD_CPU_CV 3584mW/3328mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/932mW
09-08-2024 03:38:42 RAM 13816/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1881,50%@1881,0%@1881,100%@1881,0%@1344,0%@1344,50%@1344,50%@1344,66%@1497,0%@1497,33%@1497,0%@1497] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.937C tboard@32.25C soc2@39.531C tdiode@33C soc0@39.406C gpu@38.593C tj@42.937C soc1@38.437C VDD_GPU_SOC 3185mW/2936mW VDD_CPU_CV 3584mW/3328mW VIN_SYS_5V0 3842mW/3778mW VDDQ_VDD2_1V8AO 1009mW/933mW
09-08-2024 03:38:42 RAM 13816/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2035,66%@2035,50%@2035,0%@2035,0%@1267,0%@1267,100%@1267,66%@1267,0%@1113,0%@1113,0%@1113,0%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.062C tboard@32.25C soc2@39.468C tdiode@33C soc0@39.5C gpu@38.593C tj@43.062C soc1@38.562C VDD_GPU_SOC 3185mW/2937mW VDD_CPU_CV 3584mW/3328mW VIN_SYS_5V0 3842mW/3779mW VDDQ_VDD2_1V8AO 1009mW/933mW
09-08-2024 03:38:42 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,50%@1958,0%@1958,50%@1958,0%@1113,0%@1113,50%@1113,0%@1113,100%@1113,0%@1113,0%@1113,0%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 32%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43C tboard@32.25C soc2@39.562C tdiode@33C soc0@39.406C gpu@38.531C tj@43C soc1@38.406C VDD_GPU_SOC 3185mW/2937mW VDD_CPU_CV 3584mW/3329mW VIN_SYS_5V0 3842mW/3779mW VDDQ_VDD2_1V8AO 1009mW/933mW
09-08-2024 03:38:42 RAM 13820/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,100%@1958,0%@1958,50%@1958,0%@960,0%@960,50%@960,50%@960,66%@1113,33%@1113,0%@1113,0%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.406C tdiode@33C soc0@39.5C gpu@38.687C tj@42.843C soc1@38.406C VDD_GPU_SOC 3185mW/2937mW VDD_CPU_CV 3584mW/3329mW VIN_SYS_5V0 3842mW/3779mW VDDQ_VDD2_1V8AO 1009mW/933mW
09-08-2024 03:38:42 RAM 13821/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,50%@1958,0%@1958,50%@1958,0%@1190,0%@1190,50%@1190,50%@1190,100%@1113,0%@1113,33%@1113,50%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 34%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.937C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.437C gpu@38.812C tj@42.937C soc1@38.593C VDD_GPU_SOC 3185mW/2938mW VDD_CPU_CV 3584mW/3329mW VIN_SYS_5V0 3842mW/3779mW VDDQ_VDD2_1V8AO 1009mW/933mW
09-08-2024 03:38:42 RAM 13821/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,100%@1958,0%@1958,0%@1958,0%@1190,0%@1190,66%@1190,50%@1190,33%@1113,50%@1113,0%@1113,33%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.156C tboard@32.25C soc2@39.562C tdiode@33C soc0@39.406C gpu@38.718C tj@43.156C soc1@38.437C VDD_GPU_SOC 3185mW/2938mW VDD_CPU_CV 3584mW/3329mW VIN_SYS_5V0 3842mW/3779mW VDDQ_VDD2_1V8AO 1009mW/933mW
09-08-2024 03:38:42 RAM 13820/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,50%@1958,0%@1958,33%@1958,0%@1113,0%@1113,100%@1113,100%@1113,0%@806,0%@806,0%@806,50%@806] EMC_FREQ 3%@2133 GR3D_FREQ 25%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43C tboard@32.25C soc2@39.468C tdiode@33C soc0@39.375C gpu@38.562C tj@43C soc1@38.593C VDD_GPU_SOC 3185mW/2938mW VDD_CPU_CV 3584mW/3330mW VIN_SYS_5V0 3842mW/3779mW VDDQ_VDD2_1V8AO 1009mW/933mW
09-08-2024 03:38:42 RAM 13818/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1958,100%@1958,33%@1958,0%@1958,0%@1113,0%@1113,50%@1113,50%@1113,33%@883,33%@883,0%@883,50%@883] EMC_FREQ 3%@2133 GR3D_FREQ 33%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.625C gpu@38.593C tj@43.031C soc1@38.437C VDD_GPU_SOC 3185mW/2938mW VDD_CPU_CV 3584mW/3330mW VIN_SYS_5V0 3842mW/3779mW VDDQ_VDD2_1V8AO 1009mW/933mW
09-08-2024 03:38:42 RAM 13817/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@1958,50%@1958,0%@1958,0%@1958,33%@1113,33%@1113,50%@1113,66%@1113,0%@1113,0%@1113,33%@1113,50%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.906C tboard@32.25C soc2@39.562C tdiode@33C soc0@39.406C gpu@38.562C tj@42.906C soc1@38.562C VDD_GPU_SOC 3185mW/2939mW VDD_CPU_CV 3584mW/3330mW VIN_SYS_5V0 3842mW/3779mW VDDQ_VDD2_1V8AO 1009mW/933mW
09-08-2024 03:38:42 RAM 13815/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1881,100%@1881,66%@1881,0%@1881,0%@1113,0%@1113,50%@1113,33%@1113,0%@1036,0%@1036,0%@1036,100%@1036] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[306,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43C tboard@32.25C soc2@39.593C tdiode@33C soc0@39.562C gpu@38.718C tj@43C soc1@38.5C VDD_GPU_SOC 3185mW/2939mW VDD_CPU_CV 3584mW/3331mW VIN_SYS_5V0 3842mW/3779mW VDDQ_VDD2_1V8AO 1009mW/933mW
09-08-2024 03:38:42 RAM 13814/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,66%@1958,50%@1958,0%@1958,100%@960,0%@960,50%@960,50%@960,0%@1036,0%@1036,50%@1036,66%@1036] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.593C tboard@32.25C soc2@39.531C tdiode@33C soc0@39.375C gpu@38.531C tj@43.593C soc1@38.468C VDD_GPU_SOC 3185mW/2939mW VDD_CPU_CV 3584mW/3331mW VIN_SYS_5V0 3842mW/3779mW VDDQ_VDD2_1V8AO 1009mW/933mW
